id,filename,md5,size,state
4dee70d8-747a-47db-be88-d5c4983d505c,C494.TCGA-S9-A7QW-10A-01D-A34A-08.1_gdc_realn.bam,f190325f1e485c1c09f0bcaf1d151c2d,10272025500,live
5f724efc-bb91-4a80-8c6a-75ed78735ef8,C494.TCGA-S9-A7QX-10A-01D-A34A-08.1_gdc_realn.bam,64cd36c258a9c2adba4587a06e4dcb8a,11288031361,live
f056dd8e-47b3-4bed-a023-264877a26f36,C494.TCGA-S9-A7QY-10A-01D-A34A-08.1_gdc_realn.bam,977fa737cdf0d0ab4872cfd6346b090a,8560383910,live
c0b1c360-cd78-4d8d-907e-289578958a98,C494.TCGA-S9-A7QZ-10A-01D-A34M-08.3_gdc_realn.bam,48951faeb69f1548d1bc1009a88231f0,13051582427,live
9338720b-0581-41da-954f-685f2b9c9e15,C494.TCGA-S9-A7R1-10A-01D-A34M-08.3_gdc_realn.bam,67edcd1ec11c53c827d6b467a8937a20,12944120734,live
6d808453-0639-41ff-a504-dfe98f409c8b,C494.TCGA-S9-A7R2-10A-01D-A34M-08.3_gdc_realn.bam,e287908acdb889a476c410165a595d9a,14461447431,live
0594b028-724b-41b5-86fb-2e53c651f06a,C494.TCGA-S9-A7R3-10A-01D-A34M-08.3_gdc_realn.bam,43d67b196a890536cf200b98d222f5e9,14415332014,live
d18198d3-ed8f-41a7-8d0f-3e5c2e65bb45,C494.TCGA-S9-A7R4-10A-01D-A34M-08.3_gdc_realn.bam,af907734d419a1e0c60df3a57531d012,15397256979,live
4ee907c4-7550-4349-ae58-f5709b3dcb0d,C494.TCGA-S9-A7R7-10A-01D-A34M-08.3_gdc_realn.bam,5aa58ee4080919cc82fd0cfbb5185458,10374046299,live
2a726aa7-f886-4cce-9cda-07f3d3270a5f,C494.TCGA-S9-A7R8-10A-01D-A34M-08.3_gdc_realn.bam,26eb27f29a3b38a7033a46e57ab60669,14913110687,live
85969fba-3ae5-4ded-90f4-6f917eadfc5b,C494.TCGA-S9-A89V-10A-01D-A367-08.2_gdc_realn.bam,771a634454dba866422a3337b0ac2c93,10902846608,live
d0e7c61f-f451-448d-8bc8-e99ab74dc31b,C494.TCGA-S9-A89Z-10A-01D-A367-08.2_gdc_realn.bam,b0823ea6bcf6851313fe0307758079a0,11566310314,live
030c3d6f-de7a-4e5f-9fc1-b7883b99b313,C494.TCGA-TM-A7C3-10A-01D-A329-08.1_gdc_realn.bam,14aadbb683111a491b2f682b17e480a9,10753777091,live
65745501-4a9e-44ab-8a4c-bdb8f51cabba,C494.TCGA-TM-A7C4-10A-01D-A329-08.1_gdc_realn.bam,f21e8818025ad6ec1057b0d44f12a7fe,7026690336,live
b0d460f7-b113-4362-8f13-f244d578018c,C494.TCGA-TM-A7C5-10A-01D-A329-08.1_gdc_realn.bam,5bfde00081fc9b83150104a609dd2f5f,12014169573,live
10e85b82-c639-4af0-93d2-14a9f6949079,C494.TCGA-TM-A7CA-10A-01D-A33W-08.1_gdc_realn.bam,0236e549c4ff97296d8db330b5bb2d9d,20980397018,live
26a1addb-64eb-479d-bed0-ae943e7447fa,C494.TCGA-TM-A7CF-10A-01D-A329-08.1_gdc_realn.bam,5c1294eadc248d1aa280cf9d4ed662ea,8945769780,live
0e806558-e55e-474d-8d6f-b31bae391120,C494.TCGA-TM-A84B-12A-01D-A367-08.2_gdc_realn.bam,fa2567befe5c33af0e60ac797a4c6e2b,8245659949,live
57b47ea3-3eb7-45ca-be90-4d15d1f3b792,C494.TCGA-TM-A84C-12A-01D-A367-08.2_gdc_realn.bam,eb4b652927133ac379900f28614546e1,9301274945,live
d870a67b-d1fa-4167-bbc2-1816314fc592,C494.TCGA-TM-A84F-10A-01D-A367-08.1_gdc_realn.bam,0ab75348bceb8827e049def0208eb85a,8779382815,live
edb318ac-6557-4e19-98cc-510307a5e72b,C494.TCGA-TM-A84G-10A-01D-A367-08.1_gdc_realn.bam,3bac19c141c97ae17a276757b16fd7a3,7731208172,live
f7acfe51-524a-4751-bd45-0167e2c2f587,C494.TCGA-TM-A84H-10A-01D-A367-08.2_gdc_realn.bam,177736f823253b8150ff1d984aec25b2,10408027013,live
25281ad5-9b97-4b0f-9ff0-e858f7f00f7f,C494.TCGA-TM-A84I-10A-01D-A367-08.1_gdc_realn.bam,2e3729092b109db3dffb644772353beb,11063573123,live
17f4e8e1-107a-4e62-9af9-b7b6dd2b43ff,C494.TCGA-TM-A84J-10A-01D-A367-08.2_gdc_realn.bam,a2e3b1a986735082ba5db886f9e2fd1d,12191819543,live
16db9378-cf84-4201-8c1b-9d3ad5be3bc7,C494.TCGA-TM-A84L-10A-01D-A367-08.2_gdc_realn.bam,765fa6580ef2fb6b49c24dd4230305c1,7149258874,live
146dc532-90e7-4d2b-8d32-467a9046e251,C494.TCGA-TM-A84M-10A-01D-A367-08.1_gdc_realn.bam,f2f46ffe2d45aa9bf9484392dc912817,8128907150,live
2310be01-3a6b-4103-8bdf-418db1fdcb07,C494.TCGA-TM-A84O-10A-01D-A367-08.1_gdc_realn.bam,bcb4048926fd1945a035b88f8f6097ab,7401085163,live
eb9af4d5-e2ba-4bbc-b848-814cfb47b31a,C494.TCGA-TM-A84Q-10A-01D-A367-08.2_gdc_realn.bam,6a3aeaf2f255c649e4d0bf21e3c36795,10561482429,live
b041636b-adfa-4ce4-bacd-3856547b2cb5,C494.TCGA-TM-A84R-10A-01D-A367-08.2_gdc_realn.bam,3b3c62a78bab2130cfabc160b40055d6,9530457599,live
0d1b008a-896d-4ce9-adbd-c81cbc67ee19,C494.TCGA-TM-A84S-10A-01D-A367-08.2_gdc_realn.bam,1adaa4d6dd47ac216baf06592c4a0496,9964690130,live
864a2e19-e4b3-4e1b-a313-48c6075b0b7b,C494.TCGA-TM-A84T-10A-01D-A367-08.2_gdc_realn.bam,78f948360a3b44402e6d9ac9fc957072,10649467862,live
ff404148-607d-4bcf-92e9-d01e042cd65a,C494.TCGA-TQ-A7RF-10A-01D-A33W-08.1_gdc_realn.bam,059bf2f817c8480ad6ce4dc628cac74f,20989746853,live
c34bdfdf-96f9-4d97-b827-dc8f83ca9d67,C494.TCGA-TQ-A7RG-10A-01D-A33W-08.1_gdc_realn.bam,a1298cc7c1db8161963c927109eba67e,18739625976,live
40ed19b4-337a-493b-bc46-9d407140e3ee,C494.TCGA-TQ-A7RH-10A-01D-A34A-08.3_gdc_realn.bam,952062b71637b60ce149beb4028f34d2,20177261503,live
d5ced78c-1fce-4e5f-a062-ea29aa677029,C494.TCGA-TQ-A7RI-10A-01D-A33W-08.1_gdc_realn.bam,bbe244db105acf4cda7303e38c8300ed,17666459528,live
86cd60d0-91b1-402a-b900-b3dbdd556efa,C494.TCGA-TQ-A7RJ-10A-01D-A33W-08.1_gdc_realn.bam,352b96d7e998a54f87a82ed0ac33e724,27300150050,live
3c924dc3-bd87-4238-abba-dfd498525a58,C494.TCGA-TQ-A7RK-10A-01D-A33W-08.1_gdc_realn.bam,abfe921ab8b10d2024b69f3a5e7c9fdf,20229275302,live
c295e211-1e1a-4369-8889-a51442cba979,C494.TCGA-TQ-A7RM-10A-01D-A33W-08.1_gdc_realn.bam,e67bc94dfeac5f0054bc734ce3238f18,17790045112,live
ee96c325-0828-4b1b-a4cb-24e6ce68f0c4,C494.TCGA-TQ-A7RN-10A-01D-A33W-08.1_gdc_realn.bam,7b7d47a3bc36af1eeed082f464c1088a,21068105072,live
31c59214-c5d9-42a9-97d9-fc52c0014281,C494.TCGA-TQ-A7RO-10A-01D-A33W-08.1_gdc_realn.bam,15753e08de93c9bb982f2e948f23b227,24297353529,live
6ee679cc-2e86-452a-b78e-93cffd121e32,C494.TCGA-TQ-A7RP-10A-01D-A34A-08.3_gdc_realn.bam,f2758db08a775117feada325f5126e50,15241866806,live
fadbf292-1ba7-437e-95bb-980f7e05f767,C494.TCGA-TQ-A7RQ-10A-01D-A33W-08.1_gdc_realn.bam,27970439dea4756c3d3db4b812265551,13769998681,live
7769bb7a-4051-41d1-8b3b-9e338bc9fe73,C494.TCGA-TQ-A7RR-10A-01D-A34A-08.3_gdc_realn.bam,c0fce0fef7d0911400472fb83f44b2eb,15306662054,live
3ba871b3-2d7f-4266-922b-627785c9e2e5,C494.TCGA-TQ-A7RS-10A-01D-A33W-08.1_gdc_realn.bam,79a861065800f9e6b70902bbbaf6c573,26379422195,live
195491a1-7d23-46c3-ad33-d4b99d118226,C494.TCGA-TQ-A7RU-10A-01D-A34A-08.3_gdc_realn.bam,166f83814b9c29e77a4c9ed75e21fa68,10556320424,live
7a936e2a-95f6-42fa-8591-11b4157a38ea,C494.TCGA-TQ-A7RV-10A-01D-A34A-08.3_gdc_realn.bam,7cb052d74ec269fc0b2d0cf13d1b5613,14041482471,live
f6c9381c-e972-4b67-bd16-b1a4a0e90da8,C494.TCGA-TQ-A7RW-10A-01D-A33W-08.1_gdc_realn.bam,ea5252b4ebdc981691ebe9c3c7369fac,25700466437,live
72b35325-66c0-491c-a530-5762b9b90875,C494.TCGA-TQ-A8XE-10A-01D-A367-08.2_gdc_realn.bam,637ba00f2c8e6af84d392b703ceae5e2,8078419201,live
51461a95-6386-4734-bc3a-f0b41952db2f,C494.TCGA-VM-A8C8-10A-01D-A367-08.2_gdc_realn.bam,997aa6e90a45229e9ee8df055f82960b,9667171175,live
b9f736d0-9267-4045-9577-5e226b24b185,C494.TCGA-VM-A8C9-10A-01D-A367-08.1_gdc_realn.bam,279ed9c007102aceb2a5f120fa24e2e3,6894979738,live
23dd0a9d-0f6a-40df-b1f2-b8e162ae9bdf,C494.TCGA-VM-A8CA-10A-01D-A367-08.1_gdc_realn.bam,f7d4a245c6ebfbdf7a187f38bd311511,8476253372,live
9ae2521a-bf92-4167-b05e-a4484dacfbee,C494.TCGA-VM-A8CB-10A-01D-A367-08.2_gdc_realn.bam,452b4e4975ccbe72e660261b8c8c71a4,9883863968,live
6266c37d-9153-4898-b017-33fe7991eee1,C494.TCGA-VM-A8CD-10A-01D-A367-08.3_gdc_realn.bam,6be3ad45022c4de50991b64c1c4c6d97,9587065831,live
64a65b8b-d812-4384-9282-a2f65df56f35,C494.TCGA-VM-A8CE-10A-01D-A367-08.2_gdc_realn.bam,b73ceadb51406ad48f6cd1993a5f80ca,10572909011,live
fc240102-eab4-4e2e-bac1-b450b19d3cd9,C494.TCGA-VM-A8CF-10A-01D-A367-08.2_gdc_realn.bam,39285800bd75639c6741fbb907ea387c,10887589367,live
c65e92e8-0334-462d-ae4d-1da5e106414b,C494.TCGA-VM-A8CH-10A-01D-A367-08.1_gdc_realn.bam,8ba73bc0473c838cbf449fca4e988470,8872741849,live
62d58c23-bfc9-4321-b356-7ebd8da30880,C494.TCGA-VV-A829-10A-01D-A367-08.1_gdc_realn.bam,ae96ec4e0b390422637319da2e1d9c63,8202644209,live
5ba0002a-e06c-493c-8edd-941998805a28,C494.TCGA-VV-A86M-10A-01D-A367-08.1_gdc_realn.bam,5fb4c1b1e35fac9d977095788df7a5b5,9016038235,live
1e40b3d8-3069-45a7-8fa4-29f35815554b,C494.TCGA-VW-A7QS-10A-02D-A33W-08.1_gdc_realn.bam,e5eda5a0dc7c7edd4aa96d78c6999640,24991436883,live
33dd54de-b30b-461e-bc72-6d3afb39bcb4,C494.TCGA-VW-A8FI-10A-01D-A367-08.2_gdc_realn.bam,06e75b29d4f3302ba20e2cddc6823e5d,8415891945,live
fe7e213c-6bbe-4025-a8cb-1c0cf1d42c37,C494.TCGA-W9-A837-10A-01D-A367-08.2_gdc_realn.bam,345b671fa13e233482ae825b7fd390df,11377359940,live
c519fc89-f905-4309-bc87-96d550c5b7ff,C494.TCGA-WH-A86K-10A-01D-A367-08.2_gdc_realn.bam,2e672214d3019296228863eaade358d3,10623735424,live
39e1ce89-ff51-48cb-8aa3-369c5303646d,C494.TCGA-WY-A858-10A-01D-A367-08.2_gdc_realn.bam,b7362031cc29d99d9f0e7a9a9401d6ff,9325403398,live
88d827f2-c4bc-4635-bb49-ea37eee0ebe7,C494.TCGA-WY-A859-10A-01D-A367-08.2_gdc_realn.bam,205ef43f133839c35a3971cf7a0c1b44,8057397746,live
5ec3bbd6-30af-4aa2-b0f1-97ed720748af,C494.TCGA-WY-A85A-10A-01D-A367-08.1_gdc_realn.bam,c93c296e1ccaa1f2234f1dcdf09de217,6106650527,live
84f5deed-2d5f-4445-8a55-d6318c5ec118,C494.TCGA-WY-A85B-10A-01D-A367-08.1_gdc_realn.bam,0e4558f1425c55136aad3008193adab3,7503113919,live
cd500e1e-1059-4515-a6ad-2fedb71ee090,C494.TCGA-WY-A85C-10A-01D-A367-08.2_gdc_realn.bam,cd404605662cb4f737d46e03754ff3e4,9341329004,live
9d0a7cb8-b8f4-445d-9015-c5abecb7e47d,C494.TCGA-WY-A85D-10A-01D-A367-08.2_gdc_realn.bam,1c9511dab4c97c9451491a0dae058513,7315477625,live
d1c7b82f-747c-42a2-8f65-1cb3c28d56ae,C494.TCGA-WY-A85E-10A-01D-A367-08.2_gdc_realn.bam,18dc74fa61b174407056e643e883a37e,7196236828,live
